run_id,time,target_x,target_y,target_z,theta1_cmd,theta2_cmd,theta3_cmd,theta1_meas,theta2_meas,theta3_meas,valid,phase,command,time_source,theta_meas_source
2026-06-06_run01_main_square_pm40_r02,13625,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,True,q2_x_minus_y_plus,ALL 13 6 -11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,13718,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,True,q2_x_minus_y_plus,ALL 13 6 -11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,13828,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,True,q2_x_minus_y_plus,ALL 13 6 -11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,13921,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,True,q2_x_minus_y_plus,ALL 13 6 -11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,14031,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,True,q2_x_minus_y_plus,ALL 13 6 -11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,14125,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,True,q2_x_minus_y_plus,ALL 13 6 -11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,14218,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,True,q2_x_minus_y_plus,ALL 13 6 -11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,14328,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,True,q2_x_minus_y_plus,ALL 13 6 -11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,14421,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,True,q2_x_minus_y_plus,ALL 13 6 -11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,14531,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,True,q2_x_minus_y_plus,ALL 13 6 -11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,14625,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,True,q2_x_minus_y_plus,ALL 13 6 -11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,14718,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,True,q2_x_minus_y_plus,ALL 13 6 -11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,14828,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,True,q2_x_minus_y_plus,ALL 13 6 -11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,14921,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,True,q2_x_minus_y_plus,ALL 13 6 -11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,15015,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,15125,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,15218,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,15328,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,15421,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,15531,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,15625,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,15718,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,15828,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,15921,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,16031,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,16125,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,16218,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,16328,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,16421,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,16531,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,16625,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,16718,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,16828,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,16921,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,17031,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,17125,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,17218,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,17328,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,17421,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,17531,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,17625,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,17718,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,17828,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,17921,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,18031,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,18125,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,18218,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,18328,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,18421,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,18531,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,18625,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,18718,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,18828,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,18921,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,19031,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,19125,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,19218,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,19328,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,19421,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,19546,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,19625,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,19718,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,19828,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,19921,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,20015,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,20125,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,20218,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,20328,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,20421,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,20531,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,20625,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,20718,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,20828,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,20921,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,21031,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,21125,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,21218,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,21328,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,21437,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,21531,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,21625,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,21718,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,21828,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,21921,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,22031,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,22125,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,22218,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,22328,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,22421,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,22531,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,22625,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,22718,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,22828,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,22921,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,23031,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,23125,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,23218,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,23328,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,23421,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,23531,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,23625,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,23718,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,23828,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,23921,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,24031,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,24125,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,24218,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,24328,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,24421,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,24531,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,24625,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,24718,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,24828,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,24937,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,25015,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,True,q1_x_plus_y_plus_2,ALL 13 -11 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,25125,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,True,q1_x_plus_y_plus_2,ALL 13 -11 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,25218,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,True,q1_x_plus_y_plus_2,ALL 13 -11 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,25328,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,True,q1_x_plus_y_plus_2,ALL 13 -11 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,25421,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,True,q1_x_plus_y_plus_2,ALL 13 -11 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,25531,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,True,q1_x_plus_y_plus_2,ALL 13 -11 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,25625,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,True,q1_x_plus_y_plus_2,ALL 13 -11 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,25718,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,True,q1_x_plus_y_plus_2,ALL 13 -11 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,25828,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,True,q1_x_plus_y_plus_2,ALL 13 -11 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,25921,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,True,q1_x_plus_y_plus_2,ALL 13 -11 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,26031,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,True,q1_x_plus_y_plus_2,ALL 13 -11 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,26125,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,True,q1_x_plus_y_plus_2,ALL 13 -11 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,26218,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,True,q1_x_plus_y_plus_2,ALL 13 -11 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,26328,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,True,q1_x_plus_y_plus_2,ALL 13 -11 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,26421,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,True,q1_x_plus_y_plus_2,ALL 13 -11 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,26531,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,True,q1_x_plus_y_plus_2,ALL 13 -11 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r02,26625,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,True,q1_x_plus_y_plus_2,ALL 13 -11 6,pc_elapsed_ms,command_echo_no_encoder
